#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay oa # P^2 = 1 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
7.044424872446,6.893166938781,0.969872894919,0.022225350294
7.044971145893,6.893725198239,0.969870051670,0.022342217099
7.045517419340,6.894283455777,0.969867185784,0.022459398506
7.046063692788,6.894841711394,0.969864297000,0.022576900266
7.046609966235,6.895399965093,0.969861385052,0.022694728143
7.047156239682,6.895958216873,0.969858449668,0.022812887914
7.047702513129,6.896516466734,0.969855490576,0.022931385376
7.048248786576,6.897074714677,0.969852507497,0.023050226343
7.048795060024,6.897632960703,0.969849500150,0.023169416648
7.049341333471,6.898191204812,0.969846468250,0.023288962149
7.049887606918,6.898749447004,0.969843411507,0.023408868727
7.050433880365,6.899307687280,0.969840329626,0.023529142287
7.050980153812,6.899865925641,0.969837222311,0.023649788763
7.051526427260,6.900424162086,0.969834089258,0.023770814119
7.052072700707,6.900982396617,0.969830930161,0.023892224347
7.052618974154,6.901540629234,0.969827744708,0.024014025475
7.053165247601,6.902098859936,0.969824532583,0.024136223562
7.053711521048,6.902657088726,0.969821293466,0.024258824706
7.054257794496,6.903215315602,0.969818027031,0.024381835038
7.054804067943,6.903773540566,0.969814732948,0.024505260733
7.055350341390,6.904331763619,0.969811410881,0.024629108004
7.055896614837,6.904889984760,0.969808060490,0.024753383106
7.056442888284,6.905448203990,0.969804681430,0.024878092341
7.056989161732,6.906006421309,0.969801273349,0.025003242052
7.057535435179,6.906564636718,0.969797835891,0.025128838634
7.058081708626,6.907122850218,0.969794368694,0.025254888529
7.058627982073,6.907681061809,0.969790871391,0.025381398228
7.059174255520,6.908239271491,0.969787343608,0.025508374277
7.059720528968,6.908797479264,0.969783784967,0.025635823274
7.060266802415,6.909355685130,0.969780195082,0.025763751873
7.060813075862,6.909913889089,0.969776573562,0.025892166785
7.061359349309,6.910472091141,0.969772920010,0.026021074781
7.061905622756,6.911030291287,0.969769234022,0.026150482691
7.062451896204,6.911588489526,0.969765515188,0.026280397409
7.062998169651,6.912146685861,0.969761763091,0.026410825891
7.063544443098,6.912704880290,0.969757977308,0.026541775159
7.064090716545,6.913263072815,0.969754157408,0.026673252305
7.064636989992,6.913821263435,0.969750302954,0.026805264486
7.065183263439,6.914379452153,0.969746413501,0.026937818933
7.065729536887,6.914937638967,0.969742488598,0.027070922949
7.066275810334,6.915495823878,0.969738527785,0.027204583911
7.066822083781,6.916054006887,0.969734530596,0.027338809273
7.067368357228,6.916612187995,0.969730496555,0.027473606566
7.067914630675,6.917170367201,0.969726425180,0.027608983402
7.068460904123,6.917728544506,0.969722315980,0.027744947475
7.069007177570,6.918286719911,0.969718168457,0.027881506563
7.069553451017,6.918844893416,0.969713982103,0.028018668529
7.070099724464,6.919403065022,0.969709756402,0.028156441324
7.070645997911,6.919961234728,0.969705490829,0.028294832990
7.071192271359,6.920519402537,0.969701184850,0.028433851658
7.071738544806,6.921077568447,0.969696837924,0.028573505556
7.072284818253,6.921635732459,0.969692449496,0.028713803005
7.072831091700,6.922193894575,0.969688019007,0.028854752427
7.073377365147,6.922752054793,0.969683545883,0.028996362342
7.073923638595,6.923310213116,0.969679029544,0.029138641372
7.074469912042,6.923868369542,0.969674469397,0.029281598246
7.075016185489,6.924426524074,0.969669864842,0.029425241798
7.075562458936,6.924984676710,0.969665215264,0.029569580972
7.076108732383,6.925542827452,0.969660520040,0.029714624822
7.076655005831,6.926100976301,0.969655778537,0.029860382517
7.077201279278,6.926659123255,0.969650990107,0.030006863342
7.077747552725,6.927217268317,0.969646154093,0.030154076702
7.078293826172,6.927775411486,0.969641269826,0.030302032122
7.078840099619,6.928333552763,0.969636336625,0.030450739249
7.079386373067,6.928891692148,0.969631353795,0.030600207860
7.079932646514,6.929449829643,0.969626320630,0.030750447859
7.080478919961,6.930007965246,0.969621236410,0.030901469282
7.081025193408,6.930566098959,0.969616100404,0.031053282300
7.081571466855,6.931124230783,0.969610911865,0.031205897220
7.082117740303,6.931682360717,0.969605670034,0.031359324491
7.082664013750,6.932240488762,0.969600374135,0.031513574704
7.083210287197,6.932798614919,0.969595023382,0.031668658597
7.083756560644,6.933356739187,0.969589616971,0.031824587055
7.084302834091,6.933914861568,0.969584154083,0.031981371119
7.084849107538,6.934472982062,0.969578633885,0.032139021981
7.085395380986,6.935031100670,0.969573055528,0.032297550996
7.085941654433,6.935589217391,0.969567418146,0.032456969678
7.086487927880,6.936147332227,0.969561720857,0.032617289707
7.087034201327,6.936705445177,0.969555962762,0.032778522933
7.087580474774,6.937263556242,0.969550142945,0.032940681378
7.088126748222,6.937821665423,0.969544260472,0.033103777238
7.088673021669,6.938379772721,0.969538314391,0.033267822892
7.089219295116,6.938937878134,0.969532303730,0.033432830901
7.089765568563,6.939495981665,0.969526227501,0.033598814011
7.090311842010,6.940054083314,0.969520084694,0.033765785164
7.090858115458,6.940612183080,0.969513874281,0.033933757493
7.091404388905,6.941170280964,0.969507595212,0.034102744332
7.091950662352,6.941728376968,0.969501246416,0.034272759221
7.092496935799,6.942286471090,0.969494826803,0.034443815903
7.093043209246,6.942844563333,0.969488335259,0.034615928338
7.093589482694,6.943402653695,0.969481770648,0.034789110701
7.094135756141,6.943960742179,0.969475131811,0.034963377388
7.094682029588,6.944518828783,0.969468417566,0.035138743023
7.095228303035,6.945076913509,0.969461626707,0.035315222459
7.095774576482,6.945634996357,0.969454758002,0.035492830788
7.096320849930,6.946193077327,0.969447810194,0.035671583341
7.096867123377,6.946751156421,0.969440782002,0.035851495696
7.097413396824,6.947309233637,0.969433672116,0.036032583683
7.097959670271,6.947867308978,0.969426479200,0.036214863389
7.098505943718,6.948425382442,0.969419201891,0.036398351166
7.099052217166,6.948983454032,0.969411838794,0.036583063631
7.099598490613,6.949541523746,0.969404388487,0.036769017678
7.100144764060,6.950099591587,0.969396849519,0.036956230482
7.100691037507,6.950657657553,0.969389220406,0.037144719504
7.101237310954,6.951215721646,0.969381499632,0.037334502497
7.101783584402,6.951773783865,0.969373685650,0.037525597517
7.102329857849,6.952331844213,0.969365776880,0.037718022924
7.102876131296,6.952889902688,0.969357771706,0.037911797391
7.103422404743,6.953447959291,0.969349668476,0.038106939913
7.103968678190,6.954006014023,0.969341465506,0.038303469812
7.104514951638,6.954564066885,0.969333161071,0.038501406744
7.105061225085,6.955122117876,0.969324753410,0.038700770709
7.105607498532,6.955680166997,0.969316240722,0.038901582058
7.106153771979,6.956238214249,0.969307621167,0.039103861499
7.106700045426,6.956796259632,0.969298892862,0.039307630106
7.107246318873,6.957354303146,0.969290053883,0.039512909331
7.107792592321,6.957912344792,0.969281102263,0.039719721008
7.108338865768,6.958470384571,0.969272035989,0.039928087364
7.108885139215,6.959028422482,0.969262853004,0.040138031029
7.109431412662,6.959586458527,0.969253551201,0.040349575043
7.109977686109,6.960144492705,0.969244128428,0.040562742869
7.110523959557,6.960702525018,0.969234582481,0.040777558399
7.111070233004,6.961260555465,0.969224911105,0.040994045969
7.111616506451,6.961818584048,0.969215111992,0.041212230364
7.112162779898,6.962376610765,0.969205182782,0.041432136834
7.112709053345,6.962934635619,0.969195121058,0.041653791101
7.113255326793,6.963492658609,0.969184924345,0.041877219376
7.113801600240,6.964050679736,0.969174590109,0.042102448362
7.114347873687,6.964608699001,0.969164115758,0.042329505275
7.114894147134,6.965166716403,0.969153498635,0.042558417852
7.115440420581,6.965724731943,0.969142736021,0.042789214363
7.115986694029,6.966282745622,0.969131825128,0.043021923627
7.116532967476,6.966840757440,0.969120763103,0.043256575026
7.117079240923,6.967398767398,0.969109547021,0.043493198514
7.117625514370,6.967956775496,0.969098173887,0.043731824637
7.118171787817,6.968514781734,0.969086640629,0.043972484545
7.118718061265,6.969072786113,0.969074944102,0.044215210010
7.119264334712,6.969630788633,0.969063081080,0.044460033436
7.119810608159,6.970188789295,0.969051048255,0.044706987881
7.120356881606,6.970746788100,0.969038842238,0.044956107073
7.120903155053,6.971304785047,0.969026459553,0.045207425423
7.121449428501,6.971862780137,0.969013896633,0.045460978049
7.121995701948,6.972420773370,0.969001149823,0.045716800789
7.122541975395,6.972978764748,0.968988215371,0.045974930222
7.123088248842,6.973536754270,0.968975089429,0.046235403688
7.123634522289,6.974094741937,0.968961768048,0.046498259308
7.124180795737,6.974652727750,0.968948247175,0.046763536005
7.124727069184,6.975210711708,0.968934522651,0.047031273521
7.125273342631,6.975768693812,0.968920590207,0.047301512449
7.125819616078,6.976326674063,0.968906445458,0.047574294243
7.126365889525,6.976884652462,0.968892083904,0.047849661254
7.126912162972,6.977442629007,0.968877500922,0.048127656745
7.127458436420,6.978000603701,0.968862691765,0.048408324920
7.128004709867,6.978558576543,0.968847651556,0.048691710951
7.128550983314,6.979116547535,0.968832375284,0.048977861003
7.129097256761,6.979674516675,0.968816857800,0.049266822261
7.129643530208,6.980232483965,0.968801093813,0.049558642959
7.130189803656,6.980790449406,0.968785077883,0.049853372414
7.130736077103,6.981348412997,0.968768804419,0.050151061048
7.131282350550,6.981906374740,0.968752267671,0.050451760428
7.131828623997,6.982464334634,0.968735461727,0.050755523293
7.132374897444,6.983022292680,0.968718380505,0.051062403591
7.132921170892,6.983580248878,0.968701017751,0.051372456513
7.133467444339,6.984138203229,0.968683367027,0.051685738527
7.134013717786,6.984696155734,0.968665421711,0.052002307420
7.134559991233,6.985254106392,0.968647174986,0.052322222333
7.135106264680,6.985812055205,0.968628619835,0.052645543804
7.135652538128,6.986370002172,0.968609749033,0.052972333807
7.136198811575,6.986927947295,0.968590555141,0.053302655796
7.136745085022,6.987485890572,0.968571030497,0.053636574750
7.137291358469,6.988043832006,0.968551167207,0.053974157220
7.137837631916,6.988601771597,0.968530957141,0.054315471375
7.138383905364,6.989159709344,0.968510391917,0.054660587053
7.138930178811,6.989717645249,0.968489462899,0.055009575813
7.139476452258,6.990275579311,0.968468161183,0.055362510988
7.140022725705,6.990833511531,0.968446477589,0.055719467739
7.140568999152,6.991391441910,0.968424402649,0.056080523114
7.141115272600,6.991949370449,0.968401926598,0.056445756110
7.141661546047,6.992507297146,0.968379039361,0.056815247729
7.142207819494,6.993065222004,0.968355730542,0.057189081048
7.142754092941,6.993623145022,0.968331989413,0.057567341284
7.143300366388,6.994181066201,0.968307804896,0.057950115864
7.143846639836,6.994738985541,0.968283165555,0.058337494493
7.144392913283,6.995296903043,0.968258059581,0.058729569237
7.144939186730,6.995854818707,0.968232474773,0.059126434595
7.145485460177,6.996412732534,0.968206398527,0.059528187579
7.146031733624,6.996970644524,0.968179817818,0.059934927806
7.146578007071,6.997528554677,0.968152719182,0.060346757578
7.147124280519,6.998086462994,0.968125088701,0.060763781975
7.147670553966,6.998644369476,0.968096911979,0.061186108955
7.148216827413,6.999202274122,0.968068174129,0.061613849445
7.148763100860,6.999760176934,0.968038859749,0.062047117452
7.149309374307,7.000318077911,0.968008952899,0.062486030166
7.149855647755,7.000875977054,0.967978437080,0.062930708072
7.150401921202,7.001433874364,0.967947295211,0.063381275069
7.150948194649,7.001991769841,0.967915509605,0.063837858587
7.151494468096,7.002549663485,0.967883061938,0.064300589722
7.152040741543,7.003107555297,0.967849933225,0.064769603360
7.152587014991,7.003665445278,0.967816103794,0.065245038320
7.153133288438,7.004223333427,0.967781553247,0.065727037497
7.153679561885,7.004781219745,0.967746260437,0.066215748012
7.154225835332,7.005339104233,0.967710203429,0.066711321372
7.154772108779,7.005896986891,0.967673359466,0.067213913630
7.155318382227,7.006454867720,0.967635704932,0.067723685561
7.155864655674,7.007012746719,0.967597215311,0.068240802838
7.156410929121,7.007570623890,0.967557865148,0.068765436223
7.156957202568,7.008128499233,0.967517628005,0.069297761764
7.157503476015,7.008686372747,0.967476476411,0.069837960997
7.158049749463,7.009244244435,0.967434381819,0.070386221163
7.158596022910,7.009802114296,0.967391314552,0.070942735436
7.159142296357,7.010359982330,0.967347243746,0.071507703158
7.159688569804,7.010917848538,0.967302137298,0.072081330084
7.160234843251,7.011475712921,0.967255961802,0.072663828647
7.160781116699,7.012033575478,0.967208682485,0.073255418224
7.161327390146,7.012591436211,0.967160263142,0.073856325428
7.161873663593,7.013149295119,0.967110666060,0.074466784405
7.162419937040,7.013707152204,0.967059851946,0.075087037149
7.162966210487,7.014265007465,0.967007779845,0.075717333832
7.163512483935,7.014822860903,0.966954407052,0.076357933155
7.164058757382,7.015380712519,0.966899689029,0.077009102710
7.164605030829,7.015938562312,0.966843579300,0.077671119368
7.165151304276,7.016496410284,0.966786029356,0.078344269679
7.165697577723,7.017054256435,0.966726988544,0.079028850303
7.166243851170,7.017612100765,0.966666403951,0.079725168453
7.166790124618,7.018169943274,0.966604220285,0.080433542372
7.167336398065,7.018727783964,0.966540379744,0.081154301830
7.167882671512,7.019285622834,0.966474821876,0.081887788645
7.168428944959,7.019843459885,0.966407483433,0.082634357243
7.168975218406,7.020401295118,0.966338298214,0.083394375237
7.169521491854,7.020959128532,0.966267196899,0.084168224050
7.170067765301,7.021516960128,0.966194106868,0.084956299560
7.170614038748,7.022074789907,0.966118952012,0.085759012797
7.171160312195,7.022632617870,0.966041652532,0.086576790666
7.171706585642,7.023190444016,0.965962124717,0.087410076721
7.172252859090,7.023748268345,0.965880280714,0.088259331981
7.172799132537,7.024306090859,0.965796028280,0.089125035795
7.173345405984,7.024863911558,0.965709270514,0.090007686757
7.173891679431,7.025421730443,0.965619905575,0.090907803679
7.174437952878,7.025979547513,0.965527826372,0.091825926625
7.174984226326,7.026537362769,0.965432920236,0.092762617997
7.175530499773,7.027095176211,0.965335068572,0.093718463706
7.176076773220,7.027652987841,0.965234146477,0.094694074402
7.176623046667,7.028210797658,0.965130022332,0.095690086789
7.177169320114,7.028768605663,0.965022557367,0.096707165025
7.177715593562,7.029326411856,0.964911605185,0.097746002206
7.178261867009,7.029884216238,0.964797011260,0.098807321953
7.178808140456,7.030442018809,0.964678612382,0.099891880104
7.179354413903,7.030999819570,0.964556236067,0.101000466516
7.179900687350,7.031557618521,0.964429699920,0.102133906989
7.180446960798,7.032115415662,0.964298810940,0.103293065322
7.180993234245,7.032673210994,0.964163364773,0.104478845515
7.181539507692,7.033231004517,0.964023144901,0.105692194115
7.182085781139,7.033788796232,0.963877921762,0.106934102737
7.182632054586,7.034346586140,0.963727451798,0.108205610759
